Price,Close,High,Low,Open,Volume
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS
Date,,,,,
2023-09-11,2080.519287109375,2101.0677231588365,2072.539349774184,2088.698674172274,623499
2023-09-12,2052.240478515625,2106.6537300096834,2028.0514129724245,2088.6988693279077,722560
2023-09-13,2060.22021484375,2067.8012526894595,2007.3033286860614,2056.3300928216695,355761
2023-09-14,2053.337646484375,2083.7112345702735,2042.8639786252124,2045.8564551564018,287994
2023-09-15,2065.05810546875,2080.2698606231506,2045.9063050619948,2067.8012088572486,359579
2023-09-18,2050.195556640625,2067.80119540823,2042.5147941442785,2067.80119540823,323336
2023-09-20,2056.429931640625,2082.9630769431374,2017.3779675132891,2046.853909506444,451829
2023-09-21,2053.038330078125,2106.703457385764,2029.9962853658044,2057.8263411869466,298279
2023-09-22,2060.718994140625,2074.3349084940946,2044.5596695546856,2064.2601400799535,394776
2023-09-25,2151.640380859375,2168.0490771823,2035.9810989215123,2074.7835659255506,1841241
2023-09-26,2145.5556640625,2179.5203200439123,2136.0794887579614,2151.5905401989558,1021206
2023-09-27,2108.549072265625,2144.807769129865,2085.6067507093894,2137.6258736961977,582180
2023-09-28,2059.372314453125,2126.6531062815525,2040.6693380259303,2116.7780321393293,3956535
2023-09-29,2074.93310546875,2085.8558388446736,2026.0561140722737,2051.4920409937445,767501
2023-10-03,2053.93603515625,2081.067770971325,2046.853743991338,2069.097866035703,543387
2023-10-04,2017.2283935546875,2050.7939064900647,2002.5651861099477,2048.8488455322554,551771
2023-10-05,2042.4649658203125,2052.9884352731956,2017.228486695104,2017.8767592015217,461744
2023-10-06,2066.903564453125,2086.653714038253,2044.9587373333338,2050.6943171487337,444220
2023-10-09,2073.836181640625,2084.2100029818453,2027.303146729401,2029.896602064706,487722
2023-10-10,2045.6568603515625,2084.509129187149,2041.9660664996659,2084.509129187149,351329
2023-10-11,2096.0302734375,2109.4964172693562,2049.8463388492405,2053.287638011711,729470
2023-10-12,2071.99072265625,2102.5140809975383,2064.8088276137014,2099.7210541675563,285544
2023-10-13,2079.571533203125,2104.40898853737,2066.2549165486766,2069.7960621317266,321887
2023-10-16,2102.3642578125,2111.690906938475,2075.282443025743,2087.751095050651,446019
2023-10-17,2073.7861328125,2112.2894263405133,2067.9010266723285,2111.6409103407086,373789
2023-10-18,2043.8115234375,2085.1575249845596,2026.1060375029767,2083.860979992325,432748
2023-10-19,2055.432373046875,2068.7986701291366,2014.9340953041733,2040.818967278277,350097
2023-10-20,2031.043701171875,2055.432457725325,2019.3231682039584,2055.432457725325,353937
2023-10-23,1986.954345703125,2036.0310302252258,1975.0343637789163,2029.8964294394416,488451
2023-10-25,1988.251220703125,2002.8645049999218,1968.8500471623765,2002.8645049999218,512770
2023-10-26,2026.0062255859375,2035.8314986393834,1940.1221781945314,1975.0344024808082,966275
2023-10-27,2116.7783203125,2137.5758868138682,2026.0563305804765,2026.0563305804765,999445
2023-10-30,2114.43408203125,2137.8252253169117,2066.803829682156,2137.8252253169117,483782
2023-10-31,2149.29638671875,2159.570605046585,2113.7858106465524,2135.5309457037724,749792
2023-11-01,2192.138427734375,2203.7593568777734,2143.560610913415,2158.2736194661416,1081257
2023-11-02,2184.358154296875,2204.4575225321546,2169.5452993246317,2204.4575225321546,474395
2023-11-03,2190.99169921875,2193.4355064944475,2174.53307730338,2189.4954608628072,230437
2023-11-06,2227.599365234375,2239.8685670796935,2183.161042352174,2191.0413762580642,537580
2023-11-07,2417.9208984375,2443.8556935527536,2176.2285091000617,2228.8462184204323,3419427
2023-11-08,2446.69873046875,2497.5708303875904,2385.053666567307,2443.855780414883,2652822
2023-11-09,2471.835205078125,2481.0120831651493,2432.0850497658453,2446.847980703231,684007
2023-11-10,2483.107177734375,2497.869866712192,2447.895656180208,2470.738128973697,644072
2023-11-13,2552.63232421875,2557.569861634409,2479.117201784618,2488.742903579505,1131761
2023-11-15,2546.7470703125,2573.3303831137487,2528.4931581812934,2573.3303831137487,599328
2023-11-16,2538.318359375,2551.7345807949537,2485.151976268139,2550.088816071931,766675
2023-11-17,2569.9384765625,2607.144979549034,2538.367949899052,2541.160976405964,717236
2023-11-20,2616.172607421875,2630.6861673039803,2578.8165740961113,2588.4921995080604,568578
2023-11-21,2607.19482421875,2645.348894817073,2599.4143375871513,2628.291683491196,519349
2023-11-22,2620.561279296875,2640.4115182507944,2600.9606568968907,2618.4167686881447,395438
2023-11-23,2648.3916015625,2657.817853745511,2624.9006125469364,2638.167306947791,398832
2023-11-24,2643.0546875,2661.3088410751106,2633.379063132793,2653.278981211027,325606
2023-11-28,2665.049560546875,2676.7700929082207,2638.4165697591034,2661.8077111703324,535972
2023-11-29,2669.687744140625,2713.1784968694283,2661.3089079586894,2687.2437024140586,460234
2023-11-30,2780.0107421875,2802.7036895806705,2668.291616559585,2669.6880082185867,2343154
2023-12-01,2800.65869140625,2830.284159878811,2745.497326203734,2780.0106523816385,1049846
2023-12-04,2809.785888671875,2859.8100230910213,2765.2976409187595,2839.8601798884333,685830
2023-12-05,2867.540771484375,2891.2312118088394,2810.4343416496135,2812.9280722100834,676125
2023-12-06,2860.657958984375,2905.14596274485,2847.441188000592,2882.9517624135915,487235
2023-12-07,2838.064453125,2910.681926171057,2829.436243935453,2874.7222875275997,961559
2023-12-08,2834.17431640625,2880.058952422942,2793.1772942060866,2850.13418980336,688323
2023-12-11,2874.173828125,2900.0589446411946,2833.9750886799316,2851.7801777162517,577553
2023-12-12,2876.318603515625,2902.602376151271,2842.5533960557923,2889.634977905175,462633
2023-12-13,2956.01806640625,2966.4917339925687,2879.8097634752385,2887.7397773706366,887243
2023-12-14,2977.2646484375,2987.488942816086,2937.1155900240287,2982.700931864834,425400
2023-12-15,2982.252197265625,3016.9649732778757,2972.5765719806705,2992.476491946442,682553
2023-12-18,2963.997802734375,2993.9724885484493,2953.773508878762,2991.029935607868,646708
2023-12-19,2993.2744140625,3006.0423619539097,2949.5842103306272,2980.5064661710903,533290
2023-12-20,2941.554443359375,3017.4137704934865,2920.3577350542555,3014.4212940268812,713170
2023-12-21,2947.788818359375,2962.451904583946,2872.278709635153,2902.6522975706994,631420
2023-12-22,2958.06298828125,2974.4716855399106,2921.006252101412,2971.3296826602113,518707
2023-12-26,2962.551513671875,2984.4464163887983,2954.222357291124,2978.6112337667532,315645
2023-12-27,3003.199462890625,3052.0266544767405,2968.0877882404047,2968.187391337471,584065
2023-12-28,3018.411376953125,3037.3637286259964,2995.4690565070173,3017.413884759816,503705
2023-12-29,3047.28857421875,3052.6751779091414,2993.872821243745,3022.7004902997637,430702
2024-01-01,2994.571044921875,3059.308182943548,2987.9874998393866,3054.1212728780038,421730
2024-01-02,2987.688232421875,3010.3312539557887,2933.374837314978,3007.8874470629116,408928
2024-01-03,3050.679931640625,3100.105468269904,2980.8554876116386,3001.453601188856,714968
2024-01-04,3060.15625,3100.6542833230237,3053.17380526896,3066.2907290309327,299498
2024-01-05,3057.862060546875,3088.7843167055016,3037.3635484844376,3077.7120566051035,258565
2024-01-08,3036.914794921875,3075.467769373781,3030.1817228629634,3073.2234120208104,303947
2024-01-09,3107.636962890625,3135.117921150127,3051.1291283156024,3061.3034998440153,723237
2024-01-10,3165.641357421875,3181.9502088474455,3104.345266636346,3118.659377181407,951897
2024-01-11,3167.83544921875,3205.141556221793,3160.5537082076007,3181.9997882853863,485141
2024-01-12,3204.094482421875,3232.822306573651,3154.1701924849385,3194.9675261758675,597455
2024-01-15,3185.291748046875,3229.8795986806176,3172.523799754078,3229.8795986806176,381958
2024-01-16,3158.159912109375,3216.8122541946395,3135.267273034359,3195.5159434581697,370700
2024-01-17,3139.95556640625,3175.964884663569,3109.332364484082,3145.09255324776,420338
2024-01-18,3143.845947265625,3177.012561923064,3082.2508057589534,3130.130429926083,439730
2024-01-19,3201.999755859375,3210.6778889428456,3139.656495879902,3162.0002228452013,406436
2024-01-23,3156.214599609375,3217.6602117202315,3142.1001834980175,3198.9572344375056,344687
2024-01-24,3214.66796875,3233.1714976574617,3122.1505677410596,3156.1651489734836,339968
2024-01-25,3223.695068359375,3244.3431064495567,3172.0249280582907,3214.9670123466362,489321
2024-01-29,3238.258544921875,3286.736762718077,3217.510902213601,3239.8546298356036,604096
2024-01-30,3047.28857421875,3266.7867690395847,3021.453625120741,3254.816863320966,1206541
2024-01-31,3079.208251953125,3096.7142873694843,2984.7957201811755,3046.340935295991,986931
2024-02-01,3095.018798828125,3125.941056548183,3053.8722462167575,3081.2533579761034,742113
2024-02-02,3118.21044921875,3205.0918711779595,3100.2056668302316,3122.1504945877173,892545
2024-02-05,3019.558349609375,3172.025126447613,2999.1596832723267,3167.037665556972,808544
2024-02-06,3027.388671875,3113.5718961275784,3014.0720542760027,3017.4137503861202,718388
2024-02-07,3598.452880859375,3625.584618254709,2947.5892620760783,3072.2757790843725,5846891
2024-02-08,3832.314697265625,3927.525268818669,3610.572156328298,3725.982186289087,7374486
2024-02-09,3750.121337890625,3848.3243828850705,3657.9032452801375,3790.4698431734755,2001715
2024-02-12,3792.51513671875,3825.033235198524,3690.820859147037,3758.3510300488097,1087518
2024-02-13,3841.591552734375,3870.2694513753654,3757.5528410646907,3775.507699344267,1288707
2024-02-14,3911.166748046875,3940.5927666817593,3782.590106406129,3792.614707762445,725269
2024-02-15,3942.737060546875,3996.801327311498,3866.030015295193,3921.241300566065,964837
2024-02-16,4014.507080078125,4026.177689747745,3920.4435198519345,3960.04391024875,736660
2024-02-19,4037.000244140625,4089.5181082534937,4003.6341805388915,4037.84820987667,374829
2024-02-20,4015.803466796875,4063.982385358045,4000.492108725855,4047.7731382534516,468003
2024-02-21,3884.982421875,4036.900519968066,3864.13493404539,4034.955459045992,614056
2024-02-22,3944.083984375,3956.0538902456374,3820.0956606926434,3912.1642353866337,1012228
2024-02-23,3876.054931640625,3940.0938770891635,3858.748345933716,3940.0938770891635,555204
2024-02-26,3834.958251953125,3904.1341834560185,3814.409817137749,3865.281914594346,671311
2024-02-27,3927.62548828125,3984.9812890625,3832.1655346431735,3855.1078549556732,861671
2024-02-28,3914.957275390625,3945.031566581134,3875.257038746189,3930.0691841921525,411252
2024-02-29,3872.065185546875,3959.994023632606,3772.5154174695826,3921.590574776821,1235124
2024-03-01,3891.466064453125,3919.0965469836883,3848.673750671887,3914.1590097825215,645099
2024-03-04,3909.9697265625,3926.8771695757114,3832.8635356816335,3899.7953554727374,291319
2024-03-05,3842.63916015625,3925.9796802067544,3835.407341876776,3919.645507474767,549270
2024-03-06,3862.28955078125,3884.0848513652595,3740.8448832172994,3866.7283420809968,1009678
2024-03-07,3942.288330078125,3968.023675624194,3830.66905863518,3880.2443685716726,680535
2024-03-11,3994.65673828125,4233.306977136751,3890.319206190449,3972.013715329967,3757634
2024-03-12,3998.547119140625,4068.3715694527164,3947.6250963144926,4015.703935368782,899570
2024-03-13,3934.15869140625,4027.8231004158733,3867.7755446993588,4012.8607191984675,968084
2024-03-14,4070.865234375,4094.7051989012325,3860.8931407407226,3890.2193119889907,723158
2024-03-15,4053.7080078125,4134.604713736265,3971.265383971653,4040.8903805708783,1197832
2024-03-18,4060.840576171875,4073.758051159276,3995.85381471866,4053.708360988797,328538
2024-03-19,3945.729736328125,4077.747920146359,3933.809753809298,4069.7679829249373,489357
2024-03-20,3955.106201171875,3994.906039570525,3833.611611572551,3961.490053364142,607192
2024-03-21,3991.81396484375,4005.6290846822194,3947.77454133075,3955.056282561691,622994
2024-03-22,3938.697509765625,4014.9058108509334,3912.11419846621,3999.943428947141,678055
2024-03-26,3872.01513671875,3938.6975840726823,3856.3545587363337,3875.256986192399,844731
2024-03-27,3865.4814453125,3912.6628716675973,3857.3020585694326,3872.763186551803,524636
2024-03-28,3938.098876953125,3965.03116410554,3865.4814021476104,3865.4814021476104,837624
2024-04-01,3877.05224609375,3973.409834428658,3859.34676176123,3964.981075099971,523250
2024-04-02,3882.1396484375,3899.9949042568965,3863.5365170248556,3890.2194323622116,604885
2024-04-03,3913.011962890625,3938.0488683620124,3833.3621216811507,3875.256789677666,727717
2024-04-04,3993.16064453125,4018.8460681550637,3905.23180631389,3940.094109284034,910922
2024-04-05,3922.73779296875,4042.735905824329,3902.38880664694,3998.9460971086914,679916
2024-04-08,3921.989501953125,3970.018650273104,3913.7601919368553,3922.737621045513,471027
2024-04-09,3892.5634765625,3949.0213845052117,3885.1319654369063,3949.0213845052117,483412
2024-04-10,4011.065185546875,4103.034150270881,3894.3586120278296,3919.146387660946,1107300
2024-04-12,4043.68359375,4103.6329685470255,4014.9058482092582,4036.8506752056815,776121
2024-04-15,3959.24560546875,4056.5510087961857,3924.383305183843,3940.1437291127195,597371
2024-04-16,3978.1982421875,4023.4845330331045,3902.5882866442307,3958.048948965475,577349
2024-04-18,4076.850341796875,4167.42243592973,3966.627457109786,3977.99877042634,1484951
2024-04-19,4148.52001953125,4164.28020009909,3954.1086605274063,4077.6978359569025,1180675
2024-04-22,4158.1455078125,4294.003634447336,4104.679835868348,4204.728094882276,1179181
2024-04-23,4147.87109375,4214.404009864496,4129.617183630536,4204.429089131089,626656
2024-04-24,4211.1630859375,4234.3547817385415,4147.872005154525,4147.872005154525,641190
2024-04-25,4312.30810546875,4336.098390738181,4185.178022754635,4239.3416518604245,761557
2024-04-26,4294.05419921875,4362.033192144625,4282.682886067448,4329.11595104223,622336
2024-04-29,4303.28076171875,4503.676826997049,4042.2368845870765,4348.068059552632,2349939
2024-04-30,4398.8408203125,4658.288642774298,4369.065580291555,4438.840355534395,4924865
2024-05-02,4635.04638671875,4664.971147464415,4384.077295853774,4398.839982998974,1998618
2024-05-03,4512.3046875,4668.811088326285,4470.759242198796,4668.462355763938,1313008
2024-05-06,4497.74169921875,4568.513960747776,4469.014120663804,4543.576657468585,735051
2024-05-07,4492.6552734375,4546.569533037948,4405.823283561733,4520.634735350587,982212
2024-05-08,4487.318359375,4530.609422006607,4459.188885446061,4487.667579044755,596788
2024-05-09,4396.89599609375,4537.093331839376,4370.312438965993,4501.482665004661,688477
2024-05-10,4460.18603515625,4473.0039059279425,4389.962689410465,4421.882436300066,549717
2024-05-13,4454.5009765625,4510.310371217049,4347.070875074925,4464.4758982584035,637292
2024-05-14,4528.9638671875,4537.592077419518,4437.144416737039,4459.787684797245,559577
2024-05-15,4515.646484375,4568.014816698766,4497.891320809797,4538.588801393031,413777
2024-05-16,4585.1220703125,4622.5781917695485,4518.739164341771,4518.739164341771,500593
2024-05-17,4622.92724609375,4661.281015719443,4543.576937000226,4588.464085664335,752254
2024-05-21,4655.5947265625,4716.093012632343,4612.054293406174,4678.237992264581,668195
2024-05-22,4637.41650390625,4704.179154289629,4535.675469798425,4670.697693162476,742788
2024-05-23,4688.91015625,4702.332756845062,4598.5958280465875,4643.453802546705,459499
2024-05-24,4705.7255859375,4768.097358260545,4644.551546554846,4698.340865550345,549566
2024-05-27,4672.39404296875,4751.082365603643,4640.4596966690915,4749.2360637523025,611635
2024-05-28,4606.42919921875,4714.0580147244955,4590.5619196046955,4688.211252676517,445558
2024-05-29,4662.46435546875,4709.817199199696,4590.662264642781,4640.459789443497,744694
2024-05-30,4641.806640625,4688.360828535481,4592.757582116106,4659.520221873724,523206
2024-05-31,4549.7958984375,4700.33649707903,4489.669513310321,4655.428823540059,3005008
2024-06-03,4652.63525390625,4736.06335083396,4595.053435961553,4736.06335083396,450140
2024-06-04,4528.8388671875,4675.387668841767,4187.390962318048,4675.387668841767,1175204
2024-06-05,4893.73828125,4921.930318435768,4514.967229653503,4674.3894576332,1231971
2024-06-06,4868.44091796875,4918.487926101998,4811.158297620457,4899.975693381831,512601
2024-06-07,4954.41455078125,5000.120390990578,4831.0680354002425,4868.44139658465,488611
2024-06-10,4959.25439453125,5036.994469961768,4909.90565598362,5014.6902279101,417996
2024-06-11,4896.533203125,4999.7209594020815,4874.678232914041,4998.723011106791,512441
2024-06-12,5017.73388671875,5078.908411483467,4898.978035899042,4934.854473138291,954491
2024-06-13,5013.54296875,5177.356094683126,4961.848951304331,5177.356094683126,932377
2024-06-14,5234.78759765625,5283.138388511244,5029.659516074173,5039.68870174504,1424125
2024-06-18,5346.60791015625,5440.814132231292,5194.320902102691,5288.128042313576,1247457
2024-06-19,5345.8095703125,5390.917031015085,5277.550000067278,5363.92272283747,707909
2024-06-20,5326.19970703125,5410.875718300829,5294.165468934,5363.872255604812,516737
2024-06-21,5255.54541015625,5342.865891108196,5189.331439429938,5326.199958689008,638917
2024-06-24,5384.6796875,5428.838900986888,5189.331302413937,5255.545271391975,543826
2024-06-25,5327.84619140625,5447.799772029316,5293.167487966422,5429.337728471422,559045
2024-06-26,5352.794921875,5383.931103893633,5249.208082758204,5334.033688658289,578724
2024-06-27,5318.06689453125,5375.947900326486,5292.8686980428065,5349.0032941804275,900729
2024-06-28,5468.607421875,5497.697519133708,5347.555993353582,5349.003213388396,970080
2024-07-01,5504.33349609375,5543.6028595302905,5368.96190535967,5488.715702505238,544030
2024-07-02,5524.5419921875,5557.124907290879,5448.797812361659,5503.684969812189,428098
2024-07-03,5482.828125,5566.306406988249,5448.847691328398,5548.5928237828275,355297
2024-07-04,5585.9658203125,5608.4693592175145,5482.478388292033,5536.617082729319,440575
2024-07-05,5608.36962890625,5632.86955236739,5523.64391455621,5548.592622390701,362427
2024-07-08,5582.7724609375,5653.377305485264,5560.568110532019,5649.585296732291,273130
2024-07-09,5581.375,5623.039339680345,5538.612819782373,5595.695654926853,313079
2024-07-10,5556.576171875,5614.906445315172,5458.826940318977,5598.490000757678,425869
2024-07-11,5623.68798828125,5651.381052772586,5533.623156917533,5533.623156917533,578262
2024-07-12,5639.6552734375,5684.3134594116345,5599.587747052908,5653.277170139086,476682
2024-07-15,5663.9052734375,5743.142758201093,5634.166609039288,5678.325821269725,498397
2024-07-16,5635.71337890625,5713.703430301518,5615.804602197078,5688.255748022843,641858
2024-07-18,5297.60888671875,5648.637223518848,5272.111500947548,5638.308360502524,1342486
2024-07-19,5155.75048828125,5297.608746928956,5095.573911192877,5297.608746928956,879290
2024-07-22,5199.5107421875,5228.201757548557,5073.120192521215,5099.516121565177,631260
2024-07-23,5253.00048828125,5299.355385448888,4945.482792408005,5199.510844931245,763626
2024-07-24,5276.0029296875,5368.961713951802,5252.301658180742,5274.156627924772,711861
2024-07-25,5299.0556640625,5324.50334520137,5215.277711048447,5264.077284482393,302964
2024-07-26,5382.28466796875,5400.447035021167,5314.074802855549,5349.002994048027,336310
2024-07-29,5506.07958984375,5538.563097824119,5353.9923736474675,5403.84008376216,533654
2024-07-30,5608.96875,5648.387710168135,5508.674939951961,5538.6133907125695,789712
2024-07-31,5827.02001953125,5907.155071676911,5613.5087896513805,5613.5087896513805,1671711
2024-08-01,5758.9599609375,5881.907388676728,5711.208523725401,5881.907388676728,767562
2024-08-02,5526.88720703125,5793.938271236846,5512.666443667336,5713.254053221488,560989
2024-08-05,5335.9296875,5413.220978531929,5215.327537544173,5349.00290773412,1074769
2024-08-06,5209.98876953125,5456.481994181395,5183.8920322396825,5344.112920629936,642644
2024-08-07,5461.22216796875,5488.515663144271,5263.778006634836,5278.148364169315,717292
2024-08-08,5632.52001953125,5715.648916858961,5478.736091173746,5503.684798328453,1183241
2024-08-09,6262.47509765625,6360.77300733774,5615.056123992633,5727.075823096665,6877196
2024-08-12,6369.25537109375,6420.799302856472,6264.12142120455,6290.018374261977,1889796
2024-08-13,6368.6064453125,6429.780477197602,6317.012326658516,6361.919997227179,651594
2024-08-14,6425.140625,6438.762522030426,6278.192735761162,6386.869209701601,885572
2024-08-16,6489.05908203125,6534.565623044076,6426.787204093441,6426.787204093441,1153478
2024-08-19,6676.17431640625,6736.151107426037,6508.918081823752,6561.510152789066,1827850
2024-08-20,6779.9609375,6805.708296309899,6591.4983013768615,6696.2331716030585,1143592
2024-08-21,6769.283203125,6810.997247767312,6726.171641018561,6786.048539900032,651691
2024-08-22,6975.458984375,6995.667437890202,6776.069104603458,6810.9972958643,771279
2024-08-23,6934.4931640625,7015.576462437039,6897.569077418094,7005.596979560172,625160
2024-08-26,6911.39111328125,7083.387606945052,6893.727232771089,6985.638372238867,754901
2024-08-27,6855.8046875,6958.693251065865,6765.340774743764,6955.649703769726,578002
2024-08-28,7227.2412109375,7309.971024461528,6935.989913005288,6975.658356448612,2358476
2024-08-29,7155.9375,7276.988914730532,7078.397213574609,7255.034053296209,836313
2024-08-30,7144.0625,7259.824504539899,7115.4211884477445,7195.207351143706,1169809
2024-09-02,7133.5341796875,7252.838703149571,7096.7596876513,7164.52027925927,625283
2024-09-03,7028.35009765625,7165.268799431822,6980.648363791865,7164.270851131066,857908
2024-09-04,7125.2509765625,7154.24166707303,6935.790394169512,7028.549883655445,576206
2024-09-05,7152.94384765625,7194.209106236129,7075.702748715594,7155.1892312724285,667571
2024-09-06,7088.9755859375,7175.1987105155695,7045.515131560406,7170.158779137362,384793
2024-09-09,7122.0078125,7141.019020449166,7033.58949349449,7089.424897161364,349967
2024-09-10,7123.30517578125,7185.227672127182,7080.942076052558,7141.317947464183,376043
2024-09-11,7134.1826171875,7204.837160086284,7093.117143161685,7146.257888760727,428437
2024-09-12,7195.7060546875,7294.003960018159,7128.194951172634,7183.231701219142,572357
2024-09-13,7218.31005859375,7266.161877207878,7185.27787053207,7233.628663324533,468707
2024-09-16,7303.7841796875,7369.7988527787875,7196.205542607457,7255.084495181835,502100
2024-09-17,7388.2607421875,7493.394208695172,7309.971500961664,7399.786850461534,753643
2024-09-18,7320.94873046875,7437.708681595364,7230.983788659131,7419.745612191269,388287
2024-09-19,7311.11865234375,7440.702333218142,7168.81113097197,7440.702333218142,395523
2024-09-20,7449.83349609375,7492.595677296595,7266.909771499867,7334.919849244801,798170
2024-09-23,7607.80908203125,7629.314672756874,7448.835627156044,7505.51938236381,510496
2024-09-24,7605.71337890625,7666.238845887104,7565.046985653204,7624.27531475494,613798
2024-09-25,7599.2763671875,7726.115692821851,7554.019314594765,7602.61959142858,576171
2024-09-26,7829.30322265625,7923.609333721409,7694.72980163278,7709.050456694857,1712253
2024-09-27,7817.6279296875,7921.664041786555,7720.527266027377,7883.742005721671,11179751
2024-09-30,7559.109375,7817.8776746297735,7468.395967403351,7798.716871390056,1117618
2024-10-01,7597.08154296875,7631.760247875679,7506.816920464684,7584.407404105367,559721
2024-10-03,7472.537109375,7638.795396531344,7435.712913914043,7553.9697895413165,741293
2024-10-04,7338.212890625,7440.652671365598,7257.079890392533,7425.733149671458,938897
2024-10-07,7434.2158203125,7488.5041100805865,7269.0553775630915,7292.207972908622,854385
2024-10-08,8025.4501953125,8056.835375686233,7435.7124768228905,7504.5709066847585,2278240
2024-10-09,8203.9833984375,8305.126049618584,8018.515085262202,8072.404296787299,1260784
2024-10-10,8012.37744140625,8253.980826377834,7995.561914810998,8183.176198383698,606292
2024-10-11,8218.0546875,8291.752780882487,7933.689119676057,8052.444969391963,800644
2024-10-14,8175.04248046875,8327.878157710697,8146.9503346484735,8263.061223872228,417498
2024-10-15,8107.58154296875,8243.05302580815,8073.4018134125845,8207.12688671262,460534
2024-10-16,7789.78466796875,8116.413439879935,7750.565494576035,8093.360736626749,900545
2024-10-17,7703.8115234375,7863.882333858432,7604.565857024931,7764.336990587154,997450
2024-10-18,7752.1123046875,7783.9969486389,7614.445625380208,7704.161082499014,571161
2024-10-21,7590.943359375,7833.89406513481,7537.004449290529,7803.955616478243,662166
2024-10-22,7481.9677734375,7650.770630677909,7454.0749235818175,7619.285556771075,610564
2024-10-23,7495.88916015625,7569.438147616397,7434.715121917226,7452.678192010449,505590
2024-10-24,7472.63671875,7624.723939127647,7371.594455425556,7553.670313977278,448738
2024-10-25,7346.3466796875,7495.789437037636,7049.556466585612,7434.714806400796,590268
2024-10-28,7292.85693359375,7413.75827851805,7207.33256524422,7347.145226278034,419026
2024-10-29,7395.09619140625,7430.823033391369,7149.750988396012,7298.295205012602,359440
2024-10-30,7237.5703125,7413.55810463381,7200.196953911993,7404.776354542894,481764
2024-10-31,7113.724609375,7258.9260818734365,7056.492178944645,7244.106452688329,742508
2024-11-01,7134.33251953125,7200.097216177627,7110.3817599188915,7139.27255861308,76497
2024-11-04,7049.25732421875,7135.629554918175,6935.740704770174,7094.4144849224695,681708
2024-11-05,6954.05322265625,7063.977131850545,6780.110539375032,6991.625879175662,1026360
2024-11-06,6941.1796875,7221.153887723783,6787.146270175377,7009.588848448293,1142746
2024-11-07,6492.15234375,7000.856464451954,6293.9100212403255,6984.6398053810235,4427899
2024-11-08,6286.02685546875,6549.684513032277,6257.136056277979,6536.5615898916685,2523322
2024-11-11,6467.40380859375,6606.417813287862,6199.304605244544,6217.567351688221,2339199
2024-11-12,6515.1552734375,6704.116884235853,6486.664043971528,6506.623010260671,1258152
2024-11-13,6484.91748046875,6606.118495294029,6399.2937120328215,6485.665941686824,758642
2024-11-14,6449.740234375,6536.860931070969,6353.986894563276,6482.672530171747,620489
2024-11-18,6288.720703125,6439.760273285325,6262.125478826191,6398.445311805211,828906
2024-11-19,6410.67041015625,6566.400050514111,6346.751527919814,6346.801717703465,674042
2024-11-21,6447.1953125,6505.624990760337,6333.179718820852,6386.869142639386,1511541
2024-11-22,6639.150390625,6664.29888320927,6416.807699765738,6446.6462570879185,833104
2024-11-25,6761.0498046875,6824.518924628863,6676.3236070174125,6785.050265590918,1490945
2024-11-26,6655.66650390625,6796.327022560528,6632.51390874113,6761.099642948894,476650
2024-11-27,6831.05615234375,6894.824952625998,6617.744698642229,6678.270166879893,784373
2024-11-28,6729.365234375,6872.321329686292,6702.270547953176,6835.945918899493,813013
2024-11-29,6781.45751953125,6806.0071442228955,6714.295796436246,6736.150765909757,720647
2024-12-02,6791.33740234375,6883.847405091419,6739.743767363892,6763.145362738961,446537
2024-12-03,6827.3134765625,6850.465583998285,6668.090538132815,6791.337149155444,842566
2024-12-04,6809.79931640625,6905.8021363933185,6717.389694982686,6875.86368782514,899250
2024-12-05,6955.79931640625,7060.434289704225,6708.208253796122,6855.854894877059,1140361
2024-12-06,6985.58837890625,7125.350843037527,6915.831403098337,7035.53549627655,1088961
2024-12-09,6935.44140625,7010.586717362049,6853.210077563727,6970.66878587529,825347
2024-12-10,6863.9384765625,6945.670836522051,6796.028286031637,6935.741055494843,579733
2024-12-11,7048.80810546875,7085.433003369779,6820.776916557483,6879.755759154098,1037764
2024-12-12,6998.1123046875,7092.218632461221,6965.678985628342,7031.743356592923,776145
2024-12-13,6985.8876953125,7013.480868779132,6855.904927223581,6985.638208233634,526964
2024-12-16,6985.9873046875,7020.566114962024,6928.505386588855,6985.637925335347,497823
2024-12-17,6927.40771484375,7015.576544548697,6876.861730936709,6985.638095567692,545205
2024-12-18,7099.15478515625,7162.275015718349,6834.748185700152,6921.519986104019,1201264
2024-12-19,7077.44921875,7169.659542587471,6977.255308653363,6980.648235357621,660251
2024-12-20,6817.53369140625,7173.252567112005,6775.470266922273,7110.381822575548,768861
2024-12-23,6931.7490234375,7055.494614987493,6845.975170511833,6855.9049511971825,783189
2024-12-24,6992.77294921875,7064.475628095549,6887.83878868703,6961.686958835224,486797
2024-12-26,7049.2080078125,7060.484629340506,6933.79489044359,7033.490321181813,440974
2024-12-27,7103.6953125,7219.158127729489,7060.484345270409,7086.431001521579,530288
2024-12-30,6940.08203125,7130.390484455175,6901.062154287562,7124.652281586566,960856
2024-12-31,7108.73486328125,7131.338294003251,6803.811478871517,6939.7322273297805,915919
2025-01-01,7053.54833984375,7165.069063205771,7035.535567805333,7106.389897637131,412650
2025-01-02,7305.9794921875,7320.948716662682,7041.473490622799,7085.432918253142,706114
2025-01-03,7292.70703125,7477.676359958305,7265.1635605463125,7334.92004968539,940233
2025-01-06,6983.99169921875,7323.543613955769,6921.021062982828,7292.707108427459,942724
